,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Ageusia,symptom:Anosmia,symptom:Chest pain,symptom:Chills,symptom:Cough,symptom:Diarrhea,symptom:Fatigue,symptom:Fever,symptom:Headache,symptom:Migraine,symptom:Nasal congestion,symptom:Nausea,symptom:Pneumonia,symptom:Shortness of breath,symptom:Sore throat,symptom:Vomiting,newCasesBySpecimenDate
97,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-04-08,,,1.5,,4.34,4.14,7.63,3.45,5.61,5.36,1.75,2.29,0.79,1.01,1.92,2.96,15
98,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-04-09,,,2.15,0.46,4.11,3.77,6.16,2.74,5.02,5.0,1.4,2.14,0.96,1.08,1.48,2.86,9
99,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-04-10,,,1.67,0.39,3.63,3.86,6.59,3.12,5.31,5.46,1.38,2.17,0.47,1.01,1.45,2.73,7
100,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-04-11,,,2.05,0.49,4.18,3.65,6.55,2.54,5.51,4.9,1.28,2.18,0.75,1.04,1.71,2.9,6
101,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-04-12,,,1.88,,4.55,3.99,7.31,3.48,6.26,5.7,1.46,2.1,0.6,0.99,1.63,2.72,13
102,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-04-13,,,1.93,,3.92,4.0,7.12,3.48,6.21,5.83,1.2,2.14,0.66,1.25,1.43,2.85,5
103,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-04-14,,,1.4,,3.79,3.39,7.35,2.77,5.29,5.1,1.49,1.63,0.88,0.73,1.49,2.28,6
104,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-04-15,,,1.76,,3.45,3.83,6.84,5.63,5.52,5.21,1.43,2.17,0.5,1.14,1.67,2.69,12
105,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-04-16,,,1.86,,4.47,3.71,7.03,3.55,5.32,4.49,1.31,1.72,0.5,1.1,1.56,2.59,8
106,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-04-17,,,1.21,0.62,3.81,3.93,6.71,3.11,5.02,4.53,1.75,1.63,0.43,1.05,1.44,2.7,2
107,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-04-18,,,1.58,,4.34,4.25,6.33,4.04,5.06,4.47,1.5,2.1,0.59,0.82,1.37,3.04,7
108,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-04-19,,,1.57,,4.0,3.79,6.89,3.43,4.76,4.34,1.78,1.75,0.71,0.9,1.54,3.08,5
109,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-04-20,,,1.58,,3.92,4.18,7.11,3.06,4.41,4.2,1.37,1.75,0.67,1.16,1.61,2.59,6
110,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-04-21,,,1.79,,4.62,4.4,7.0,3.48,4.55,4.54,1.71,1.98,0.88,0.9,1.52,2.73,6
111,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-04-22,,,1.55,,3.93,3.86,6.02,3.01,4.77,4.65,1.48,2.2,1.02,1.06,1.81,2.52,4
112,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-04-23,,,1.8,,3.88,3.78,5.97,4.0,4.55,4.4,1.67,2.13,0.69,0.85,1.49,2.91,8
113,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-04-24,,,1.45,,4.46,3.93,5.76,4.47,4.44,4.16,1.66,1.99,0.57,0.65,1.74,2.74,6
114,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-04-25,,,1.43,0.38,4.14,4.45,7.09,3.83,4.87,4.4,1.65,2.68,0.53,0.89,1.57,3.15,14
115,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-04-26,,,1.54,0.39,4.59,4.32,7.03,4.0,4.96,5.29,1.8,2.24,0.47,1.05,1.41,3.44,11
116,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-04-27,,,1.31,0.36,5.34,4.41,6.89,4.46,4.99,4.82,1.61,2.05,0.73,1.02,1.87,2.48,9
117,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-04-28,,,1.54,0.35,5.52,4.36,6.86,4.21,5.12,4.71,1.64,2.0,0.81,0.89,2.01,2.84,9
118,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-04-29,,,1.53,0.39,4.07,3.84,7.15,3.92,4.75,4.26,1.6,2.17,0.59,0.73,1.82,2.61,14
119,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-04-30,,,1.34,,4.64,3.84,5.75,3.58,4.04,3.68,1.42,2.07,,1.17,1.45,2.73,2
120,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-05-01,,,1.5,0.41,5.12,4.69,5.61,4.21,4.58,4.04,1.65,2.09,0.69,0.79,1.78,2.5,4
121,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-05-02,,,1.51,,5.64,4.18,5.69,4.08,4.64,4.05,1.79,1.98,0.55,0.7,2.18,3.1,5
122,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-05-03,,,1.68,,6.18,3.99,6.35,4.6,4.36,3.91,2.04,2.1,0.79,0.96,2.66,3.5,9
123,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-05-04,,,1.58,,5.25,4.35,6.15,4.09,4.92,4.74,1.57,2.19,0.67,1.18,2.04,3.17,10
124,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-05-05,,,1.69,0.42,4.96,3.58,7.07,3.71,4.49,4.3,1.48,1.97,0.76,0.88,2.07,3.32,4
125,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-05-06,,,1.7,,5.18,4.01,6.7,3.85,4.71,5.13,1.91,1.65,0.66,0.68,2.44,2.44,9
126,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-05-07,,,1.37,,4.15,4.08,5.79,3.29,4.13,4.24,1.53,2.06,0.58,1.04,1.65,2.66,5
127,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-05-08,,,1.69,,5.14,3.94,6.75,3.95,5.32,4.59,2.0,2.07,0.41,0.5,1.66,3.11,5
128,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-05-09,,,1.67,,5.19,4.0,6.77,4.5,5.03,4.75,1.52,2.43,0.83,1.04,2.14,3.19,7
129,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-05-10,,,2.17,,5.42,4.35,7.03,4.71,4.86,4.81,1.46,1.97,0.93,1.14,2.2,3.06,10
130,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-05-11,,,1.65,0.39,4.94,4.57,7.14,4.35,5.38,5.24,1.64,2.22,0.64,0.88,2.16,3.76,15
131,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-05-12,,,1.72,,4.93,4.15,7.75,4.13,4.8,4.88,1.23,1.96,1.11,1.07,2.15,2.73,19
132,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-05-13,,,1.77,0.37,4.76,4.17,7.4,3.67,5.17,4.86,1.91,2.04,0.87,0.95,2.14,2.65,22
133,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-05-14,,,1.83,,5.4,4.2,6.0,3.72,4.84,4.18,1.92,2.17,0.81,0.64,2.38,2.84,14
134,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-05-15,,,2.08,,5.05,4.14,6.33,3.44,5.07,4.7,1.72,2.19,0.83,0.98,2.04,2.89,7
135,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-05-16,,,1.85,,5.58,4.21,6.77,4.08,5.07,4.29,1.71,2.37,0.9,1.29,2.03,3.62,10
136,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-05-17,,,1.96,,5.72,4.07,7.13,4.37,4.89,4.77,1.89,2.53,0.72,1.16,2.06,3.58,19
137,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-05-18,,,2.04,0.6,5.76,4.27,7.57,4.42,5.04,5.12,1.56,2.25,1.03,0.89,1.94,3.51,11
138,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-05-19,,,1.57,0.36,5.17,4.13,6.29,3.77,5.29,5.01,1.66,1.66,0.81,0.9,2.23,3.04,20
139,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-05-20,,,1.63,,4.8,4.37,6.67,4.38,5.58,5.16,1.33,2.27,0.74,0.83,2.89,2.98,18
140,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-05-21,,,1.5,,5.59,3.97,6.36,3.74,4.76,4.46,1.73,1.92,0.79,0.67,1.82,2.89,19
141,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-05-22,,,1.43,,5.26,4.52,5.76,3.92,4.9,4.45,1.82,2.17,0.89,0.8,2.38,3.99,13
142,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-05-23,,,1.99,,6.3,4.9,7.12,4.65,5.0,4.13,1.93,2.4,0.46,0.8,2.66,4.37,15
143,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-05-24,,,2.14,,5.8,5.11,7.06,4.8,5.58,5.43,1.39,1.94,0.75,1.0,2.73,3.27,17
144,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-05-25,,,1.74,0.75,5.96,4.41,7.19,4.51,5.25,5.16,1.62,2.18,0.63,0.85,2.3,3.29,22
145,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-05-26,,,1.78,,6.48,4.1,6.55,4.98,4.31,4.64,1.95,1.88,1.14,1.17,2.71,3.03,14
146,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-05-27,,,1.6,,6.24,3.42,5.97,4.49,4.6,4.66,1.84,2.06,0.89,0.75,2.62,2.86,21
147,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-05-28,,,1.34,,5.79,3.57,6.05,4.51,4.68,4.14,1.89,2.15,0.78,0.98,2.4,2.45,16
148,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-05-29,,,1.85,,5.54,3.32,4.65,4.07,5.67,4.28,2.18,2.03,,0.69,1.91,3.78,17
149,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-05-30,,,1.94,,6.3,4.8,5.16,3.93,4.67,4.27,1.9,2.03,0.66,1.25,2.33,3.38,15
150,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-05-31,,,1.41,,6.85,4.33,5.68,4.53,4.53,4.41,2.04,2.0,0.83,1.19,2.88,3.16,24
151,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-06-01,,,1.37,,7.18,4.83,5.9,4.18,4.24,4.54,1.76,1.76,0.66,1.12,2.59,3.48,30
152,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-06-02,,,1.18,,5.62,4.16,6.29,4.83,4.33,4.6,1.48,1.98,0.67,0.89,2.61,3.31,27
153,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-06-03,,,1.45,,5.9,4.47,5.94,3.78,4.67,3.98,1.38,2.18,1.0,0.88,2.21,2.94,30
154,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-06-04,,,1.7,,5.76,4.73,6.05,3.7,4.17,4.51,2.27,1.67,0.91,0.96,2.23,3.28,23
155,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-06-05,,,1.32,,5.54,4.42,5.46,3.34,4.75,4.44,1.41,2.28,0.94,0.67,1.67,3.61,20
156,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-06-06,,,1.49,,5.38,4.45,6.57,4.59,4.91,4.23,2.23,1.87,0.85,0.77,1.4,3.42,26
157,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-06-07,,,1.71,,5.4,4.62,6.37,5.23,4.38,4.33,1.35,2.23,0.74,0.93,1.64,3.05,36
158,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-06-08,,,1.56,,6.11,4.2,6.44,4.41,4.58,4.37,1.63,1.93,0.84,0.74,2.48,2.51,34
159,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-06-09,,,1.5,,5.39,3.89,5.98,4.97,4.99,5.03,1.95,1.87,1.08,0.7,1.96,2.9,25
160,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-06-10,,,1.34,,4.98,4.45,6.8,5.08,5.08,4.13,2.21,1.92,1.08,0.97,2.17,3.25,25
161,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-06-11,,,1.09,,4.84,4.31,5.93,4.92,4.53,4.55,2.13,1.82,0.64,0.96,1.82,3.11,28
162,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-06-12,,,1.13,,4.57,4.21,4.75,4.15,3.68,3.84,2.31,2.12,0.51,0.63,1.8,3.09,27
163,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-06-13,,,1.42,,4.83,4.4,5.58,5.31,4.61,3.82,2.81,1.98,0.62,0.81,2.54,3.06,22
164,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-06-14,,,1.37,,5.67,5.08,5.85,5.07,4.2,4.09,2.46,1.79,0.73,1.01,1.89,3.33,33
165,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-06-15,,,1.57,,5.62,4.9,6.56,5.09,3.66,3.68,2.4,2.62,0.65,1.15,2.26,2.95,22
166,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-06-16,,,1.18,,5.28,5.15,6.42,5.24,4.68,4.34,2.05,2.17,0.81,1.18,1.65,3.37,21
167,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-06-17,,,1.43,,5.45,4.8,7.39,4.75,4.25,4.07,1.77,2.04,1.17,1.46,2.04,3.29,23
168,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-06-18,,,1.22,,5.35,4.92,5.57,3.92,4.1,4.15,1.52,2.38,1.07,1.07,1.86,3.35,22
169,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-06-19,,,1.34,,5.5,4.56,5.89,4.49,4.37,3.82,1.75,2.34,1.01,0.94,1.7,3.9,18
170,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-06-20,,,1.63,,6.27,4.35,6.57,4.53,5.01,5.44,1.44,2.81,0.89,1.22,2.15,4.07,18
171,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-06-21,,,1.83,,6.38,5.22,7.76,5.74,5.1,4.46,1.61,2.92,1.0,1.4,1.89,3.44,31
172,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-06-22,,,1.78,,5.67,5.14,7.91,5.14,4.75,4.8,2.05,2.58,0.64,1.04,1.96,3.44,35
173,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-06-23,,,1.5,0.4,5.9,4.84,7.56,4.78,4.75,5.05,2.02,2.09,0.78,0.67,2.09,3.75,51
174,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-06-24,,,2.0,,6.22,4.76,8.06,5.35,4.71,4.07,2.07,2.64,0.69,0.89,2.18,3.61,54
175,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-06-25,,,1.64,,5.62,4.38,6.04,5.0,4.57,4.42,1.92,2.46,1.02,1.1,1.77,3.14,45
176,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-06-26,,,1.72,,5.35,4.39,6.58,4.57,4.84,4.43,1.97,2.19,0.49,0.49,1.64,3.18,58
177,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-06-27,,,2.22,,5.88,5.59,6.65,5.06,4.74,4.47,2.04,2.26,,1.29,2.24,3.39,80
178,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-06-28,,,1.87,,6.58,4.96,6.32,5.5,4.66,3.75,1.96,2.46,1.03,0.88,2.08,3.51,106
179,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-06-29,,,1.64,0.4,6.58,4.65,6.7,5.02,4.63,4.37,1.82,2.43,0.93,1.4,2.24,3.79,109
180,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-06-30,,,1.63,,6.48,5.11,6.93,4.28,5.15,4.96,1.96,2.17,1.13,0.87,2.31,3.36,99
181,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-07-01,,,1.62,,6.02,5.01,7.05,5.06,5.17,4.81,1.99,1.9,0.76,0.98,2.9,3.11,103
182,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-07-02,,,1.63,,5.84,3.99,6.26,4.58,4.3,4.47,2.36,2.07,0.81,1.14,2.07,2.98,109
183,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-07-03,,,1.57,,6.23,5.04,6.28,4.77,4.64,4.42,2.09,2.2,0.61,0.9,2.3,3.56,109
184,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-07-04,,,2.02,,6.21,5.24,7.24,5.56,5.06,4.29,1.97,1.91,0.64,1.29,2.75,3.6,128
185,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-07-05,,,1.88,,6.12,4.45,6.84,4.67,5.18,4.32,1.82,2.29,0.94,1.01,2.44,3.44,166
186,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-07-06,,,1.53,0.35,6.48,5.22,7.14,4.57,4.4,4.62,2.03,1.88,1.09,0.76,2.65,3.48,140
187,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-07-07,,,1.52,,5.14,4.22,6.53,4.62,4.29,4.71,1.49,1.89,0.94,0.96,2.48,3.03,159
188,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-07-08,,,1.72,0.46,6.2,3.69,6.02,4.78,5.09,5.25,2.05,2.21,0.98,0.98,2.24,3.13,138
189,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-07-09,,,1.8,,5.66,3.96,5.43,4.81,4.72,4.46,1.96,2.14,0.62,1.32,2.49,3.19,163
190,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-07-10,,,1.56,,6.01,5.53,6.07,4.88,4.44,4.38,1.84,1.96,1.06,0.86,2.44,3.59,107
191,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-07-11,,,1.34,,5.7,5.07,5.62,4.35,5.21,4.52,1.91,2.58,0.83,0.53,1.77,3.7,116
192,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-07-12,,,1.56,,5.86,5.64,6.96,4.62,5.28,4.64,2.28,2.4,1.2,1.11,2.47,3.53,176
193,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-07-13,,,2.02,,6.22,5.23,7.73,5.39,5.02,4.31,1.34,2.73,0.9,1.18,2.47,3.54,218
194,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-07-14,,,1.29,0.49,5.57,5.02,7.81,5.26,5.05,4.84,1.54,2.44,1.2,1.11,2.3,3.48,259
195,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-07-15,,,1.75,0.47,5.78,4.89,7.34,5.66,4.92,5.01,1.72,2.1,1.07,0.82,2.26,3.17,339
196,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-07-16,,,1.69,,5.3,5.95,5.3,4.91,4.0,4.01,1.82,2.23,0.89,1.08,2.42,5.46,257
197,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-07-17,,,1.35,,5.11,6.56,5.54,5.67,4.46,3.88,1.66,1.98,0.69,0.78,2.6,7.49,206
198,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-07-18,,,1.45,,4.9,7.04,5.69,5.32,4.32,3.89,1.45,2.23,0.68,0.68,1.97,5.38,175
199,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-07-19,,,1.41,,4.62,6.7,6.0,5.79,3.66,3.56,1.34,1.81,0.79,0.75,1.81,4.47,242
200,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-07-20,,,1.47,,5.65,6.52,5.68,4.8,4.3,4.29,1.54,1.88,0.67,1.43,2.35,4.71,190
201,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-07-21,,,1.55,,6.15,5.75,6.09,5.09,4.04,3.84,1.98,2.06,1.0,1.16,2.43,3.79,169
202,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-07-22,,,1.74,,5.03,5.7,5.89,4.69,4.01,3.9,1.38,2.07,1.1,1.02,2.19,3.85,142
203,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-07-23,,,1.6,,5.02,5.78,6.04,4.08,3.99,3.63,1.94,2.01,0.9,1.13,2.9,4.03,110
204,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-07-24,,,1.71,,4.96,6.58,6.38,4.87,4.17,3.76,1.4,1.85,0.86,1.11,1.99,4.03,107
205,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-07-25,,,1.55,,5.08,6.21,6.66,4.36,4.68,4.14,2.26,2.94,0.98,1.26,2.11,5.14,110
206,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-07-26,,,1.53,,4.98,6.03,7.29,4.58,4.72,4.47,1.29,2.31,0.94,0.89,2.02,4.4,134
207,GB,United Kingdom,Central Bedfordshire,GB-CBF,,,ChIJtzQxDOdKdkgRMKjDu6gcDgM,2021-07-27,,,1.61,,5.4,5.43,7.86,4.59,5.09,4.5,1.25,1.93,0.96,0.94,1.95,3.63,116
