,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Ageusia,symptom:Anosmia,symptom:Chest pain,symptom:Chills,symptom:Cough,symptom:Diarrhea,symptom:Fatigue,symptom:Fever,symptom:Headache,symptom:Migraine,symptom:Nasal congestion,symptom:Nausea,symptom:Pneumonia,symptom:Shortness of breath,symptom:Sore throat,symptom:Vomiting,newCasesBySpecimenDate
215,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-08-04,,,1.56,,4.92,5.63,7.97,4.6,4.92,5.03,1.91,1.98,1.03,1.27,1.88,4.14,70
216,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-08-05,,,1.62,,5.53,4.84,7.05,4.36,4.39,4.57,2.01,2.32,1.7,,2.46,3.35,62
217,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-08-06,,,1.92,,5.24,6.04,7.16,5.1,5.14,4.88,1.59,2.42,,,2.53,3.98,65
218,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-08-07,,,1.57,,4.98,5.86,5.25,4.1,5.13,4.06,1.84,2.45,,,2.07,4.71,53
219,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-08-08,,,1.05,,5.06,4.98,6.74,4.68,4.53,4.38,1.39,2.47,1.31,0.79,3.0,4.01,44
220,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-08-09,,,1.82,,5.36,5.09,7.38,4.31,4.18,4.58,1.62,2.43,1.72,1.01,2.83,4.48,56
221,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-08-10,,,1.93,,4.85,5.03,7.73,4.67,5.41,4.54,1.41,2.53,,1.16,3.06,4.22,73
222,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-08-11,,,1.31,,4.89,6.2,6.88,4.96,4.75,4.86,2.62,2.13,1.06,,2.27,4.29,74
223,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-08-12,,,1.02,,6.21,5.79,5.58,5.58,4.88,5.27,1.44,2.67,1.23,1.23,2.28,3.93,58
224,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-08-13,,,1.68,,5.32,5.07,6.82,5.14,3.68,4.16,1.75,2.48,0.91,1.13,2.0,4.05,56
225,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-08-14,,,1.3,,5.67,5.96,7.98,4.66,5.59,4.66,1.5,3.04,,1.26,3.16,4.13,15
226,GB,United Kingdom,Windsor and Maidenhead,GB-WNM,,,ChIJP3x1afJ8dkgRIJ_toi2uDgM,2021-08-15,,,2.0,,6.11,5.26,6.83,5.38,4.68,4.15,2.42,2.65,,1.15,2.96,4.07,
