,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Ageusia,symptom:Anosmia,symptom:Chest pain,symptom:Chills,symptom:Cough,symptom:Diarrhea,symptom:Fatigue,symptom:Fever,symptom:Headache,symptom:Migraine,symptom:Nasal congestion,symptom:Nausea,symptom:Pneumonia,symptom:Shortness of breath,symptom:Sore throat,symptom:Vomiting,newCasesBySpecimenDate
104,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-04-15,,,1.8,,4.25,3.61,6.83,4.61,5.92,5.17,1.72,2.5,0.94,0.94,1.17,2.92,11
105,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-04-16,,,1.43,,3.6,2.9,7.2,2.78,5.32,5.01,1.18,2.62,0.76,1.04,1.41,3.54,8
106,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-04-17,,,1.26,,3.96,4.08,6.57,2.39,4.63,4.36,1.81,1.87,0.74,0.89,1.81,2.58,2
107,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-04-18,,,1.46,,3.99,3.79,6.83,2.78,5.16,4.71,1.58,1.89,1.03,0.66,1.66,2.44,8
108,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-04-19,,,1.94,,3.69,3.88,6.06,3.31,4.72,4.61,1.24,1.97,0.73,0.7,1.81,2.32,10
109,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-04-20,,,1.73,,3.09,3.76,7.36,3.65,4.6,4.95,0.95,2.14,0.73,0.79,1.76,2.49,6
110,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-04-21,,,1.71,,4.3,4.65,7.43,2.73,4.41,4.36,0.91,2.46,1.07,1.02,1.71,2.38,4
111,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-04-22,,,1.75,,3.71,3.49,7.97,3.68,4.91,4.31,1.23,2.07,0.87,0.9,2.02,2.27,2
112,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-04-23,,,1.68,,3.93,3.67,5.89,3.65,3.81,3.93,1.85,1.96,0.73,1.12,1.4,3.0,5
113,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-04-24,,,1.82,,3.42,4.12,6.54,3.9,4.72,4.36,1.67,1.97,0.82,,1.27,2.09,0
114,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-04-25,,,1.07,,4.01,3.81,5.79,3.78,4.46,4.15,1.75,2.34,0.85,0.71,1.64,3.19,6
115,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-04-26,,,1.17,,3.7,4.32,7.47,2.45,4.24,5.02,1.25,2.03,,1.15,1.48,2.68,3
116,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-04-27,,,1.8,,3.86,3.67,7.48,3.38,5.39,5.84,1.53,1.9,0.71,0.95,1.69,2.8,2
117,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-04-28,,,1.64,,4.03,3.67,7.85,3.59,4.34,4.57,1.49,1.56,0.64,0.82,1.72,2.41,3
118,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-04-29,,,1.55,,3.89,4.19,7.76,3.57,5.55,5.31,1.12,2.11,0.8,0.83,1.36,2.83,4
119,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-04-30,,,1.35,,3.7,3.84,6.41,2.89,5.51,5.11,1.62,1.76,0.81,0.59,1.57,2.92,4
120,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-05-01,,,1.77,,3.69,3.89,6.27,3.16,4.76,4.12,1.57,2.21,0.64,0.7,1.86,2.56,3
121,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-05-02,,,1.87,,4.67,4.64,6.98,2.86,4.76,4.61,1.17,2.34,0.67,1.08,1.31,3.33,2
122,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-05-03,,,1.81,,4.8,4.39,6.81,3.52,5.16,4.44,1.33,2.14,1.07,1.2,2.07,3.06,8
123,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-05-04,,,1.47,,3.89,4.09,7.34,3.02,5.0,5.54,1.42,2.18,0.61,1.07,1.78,3.02,7
124,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-05-05,,,1.77,,3.52,4.12,6.69,3.29,4.63,5.15,1.42,2.08,1.05,1.13,1.62,2.7,8
125,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-05-06,,,1.7,,3.71,3.95,6.98,3.55,5.33,5.02,1.57,2.12,0.97,0.94,1.39,2.25,5
126,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-05-07,,,1.83,,4.15,4.15,6.33,3.25,4.78,4.69,1.5,1.83,0.79,1.17,1.53,3.36,0
127,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-05-08,,,1.9,,4.23,4.26,6.29,3.05,5.7,5.17,1.26,2.3,0.96,0.88,1.98,2.7,4
128,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-05-09,,,2.23,,4.11,3.92,7.49,3.76,4.99,4.64,1.53,2.69,0.97,1.02,1.85,3.6,2
129,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-05-10,,,2.3,,4.2,5.48,7.98,4.55,4.61,4.86,0.9,2.25,0.9,1.15,1.93,2.88,3
130,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-05-11,,,1.67,,4.2,4.2,8.61,4.02,5.66,5.28,1.15,2.13,1.15,1.2,1.61,2.28,3
131,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-05-12,,,1.36,,4.32,4.03,7.51,3.87,5.42,5.08,1.23,2.04,0.86,1.2,2.04,3.35,2
132,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-05-13,,,1.83,,4.4,4.4,8.04,4.25,5.1,5.1,1.06,1.88,0.85,1.49,1.67,3.12,0
133,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-05-14,,,1.69,,3.88,3.74,7.02,3.33,5.05,4.86,1.12,2.16,0.74,1.15,1.53,2.84,1
134,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-05-15,,,1.77,,3.99,3.79,6.44,3.08,4.93,5.13,1.51,1.77,0.66,0.74,1.79,3.39,1
135,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-05-16,,,1.67,,5.29,4.81,7.13,3.56,5.08,4.81,1.51,2.13,0.7,1.03,2.0,2.86,3
136,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-05-17,,,1.79,,5.13,4.54,8.79,4.49,5.03,4.98,1.79,2.2,1.11,1.01,1.81,3.34,1
137,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-05-18,,,1.98,,5.24,4.5,7.51,4.53,4.66,5.14,1.24,1.48,1.21,0.92,1.92,2.69,7
138,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-05-19,,,2.0,,4.22,4.57,7.3,3.68,4.84,4.51,1.35,2.38,0.7,1.27,1.62,3.46,5
139,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-05-20,,,0.98,,4.41,4.73,7.09,3.0,5.39,5.13,1.38,2.52,0.64,1.2,2.29,3.03,2
140,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-05-21,,,1.77,,4.58,3.78,7.05,3.4,5.12,4.96,1.12,2.2,1.18,0.75,2.04,2.49,1
141,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-05-22,,,1.72,,4.05,3.81,5.85,3.96,4.2,3.75,1.69,2.07,0.65,1.03,2.04,3.04,1
142,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-05-23,,,1.73,,5.36,3.98,6.57,4.63,5.55,5.19,1.73,2.19,0.62,1.03,2.22,3.17,1
143,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-05-24,,,2.17,,5.49,5.1,6.85,4.03,5.68,5.36,1.26,2.09,0.86,1.33,2.04,2.72,1
144,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-05-25,,,1.82,,5.18,4.2,7.64,4.49,4.92,4.94,1.35,2.38,,0.95,2.67,3.57,3
145,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-05-26,,,2.22,,4.64,4.42,7.74,4.06,5.51,5.02,1.59,2.17,1.34,1.18,2.66,2.5,2
146,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-05-27,,,1.49,,5.0,4.41,6.29,3.65,4.49,4.46,1.07,2.1,0.9,1.01,2.41,3.2,4
147,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-05-28,,,1.19,,5.25,4.25,7.1,4.77,4.86,4.97,2.0,2.0,0.72,0.61,2.27,3.36,4
148,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-05-29,,,1.18,,4.69,3.35,6.39,4.47,4.84,4.41,1.52,2.08,0.78,0.68,2.54,3.48,1
149,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-05-30,,,1.57,,4.46,3.85,5.9,4.68,4.33,3.46,1.48,2.34,0.71,0.99,2.89,3.56,1
150,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-05-31,,,2.07,,5.86,5.46,6.85,4.8,4.53,4.89,1.65,2.37,,1.11,2.61,3.39,3
151,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-06-01,,,1.78,,5.65,4.77,6.89,4.89,5.14,5.0,1.36,2.23,0.82,0.85,2.32,3.02,4
152,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-06-02,,,1.7,,5.45,5.05,8.02,3.83,5.24,4.72,1.89,2.43,1.03,1.4,2.08,3.29,8
153,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-06-03,,,1.62,,5.3,4.71,6.97,3.74,4.04,4.46,1.17,2.42,0.84,0.92,2.01,3.01,10
154,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-06-04,,,1.53,,4.97,4.44,6.03,3.88,4.32,4.44,1.62,2.09,0.65,0.77,1.62,2.94,5
155,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-06-05,,,1.34,,4.89,4.56,6.05,2.89,4.47,4.62,1.49,1.91,0.94,0.94,1.88,2.79,7
156,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-06-06,,,1.6,,4.27,4.97,6.44,4.53,4.78,4.78,1.29,2.22,0.65,1.1,1.88,4.1,9
157,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-06-07,,,1.82,,4.49,4.57,8.03,3.8,4.75,4.88,1.35,2.46,1.27,0.69,1.98,4.09,11
158,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-06-08,,,1.61,,4.93,5.18,7.52,4.33,5.5,5.37,1.64,1.72,0.65,1.2,2.07,3.16,19
159,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-06-09,,,1.63,,4.62,4.38,7.09,3.89,4.89,4.92,1.47,1.9,0.68,,1.74,2.45,10
160,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-06-10,,,1.93,,4.29,4.95,7.69,4.81,4.67,4.73,1.33,1.77,0.81,0.87,2.01,3.29,21
161,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-06-11,,,1.71,,3.94,4.41,6.92,4.63,4.27,4.71,1.1,1.82,0.61,0.74,1.87,2.62,19
162,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-06-12,,,2.06,,4.03,3.55,5.82,3.85,4.85,3.58,1.52,1.67,,1.03,1.58,2.64,16
163,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-06-13,,,1.53,,4.18,4.97,6.59,4.45,4.24,4.3,2.62,1.94,,1.29,1.5,2.47,17
164,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-06-14,,,1.82,,4.83,5.07,7.1,5.09,4.91,4.28,1.85,1.5,0.95,0.92,2.14,2.96,29
165,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-06-15,,,1.75,,4.29,4.21,6.25,4.96,4.39,4.1,1.94,1.81,0.92,0.65,1.89,2.78,32
166,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-06-16,,,1.28,,4.22,4.36,7.27,3.89,4.66,4.87,2.01,2.15,0.76,1.03,1.33,3.1,23
167,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-06-17,,,2.24,,5.19,4.93,7.0,4.02,4.82,5.22,1.12,1.97,0.61,1.06,1.65,3.27,31
168,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-06-18,,,2.17,,5.05,4.97,6.84,4.12,4.26,4.26,1.35,2.53,0.96,0.91,2.12,2.72,21
169,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-06-19,,,2.53,,6.15,4.04,6.18,3.92,4.31,4.9,1.87,2.62,0.98,1.04,1.9,3.18,23
170,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-06-20,,,1.95,,6.05,4.88,8.11,4.68,5.18,4.49,1.09,2.81,1.17,0.75,2.31,3.71,17
171,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-06-21,,,1.9,,6.28,5.66,8.37,6.47,5.01,5.16,1.25,2.48,1.36,1.43,1.38,3.62,39
172,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-06-22,,,1.49,,5.08,4.83,9.1,5.51,4.94,4.73,1.74,2.44,1.09,1.14,2.44,3.21,27
173,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-06-23,,,1.52,,5.76,5.01,7.56,4.9,5.48,5.01,1.66,2.41,1.3,0.89,1.88,3.29,58
174,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-06-24,,,1.74,,6.0,5.07,8.31,5.15,4.99,5.17,1.64,2.25,0.99,1.07,2.44,3.22,48
175,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-06-25,,,1.8,,4.96,3.82,6.76,4.87,4.38,4.54,1.55,1.97,0.72,0.83,1.99,3.63,46
176,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-06-26,,,1.84,,5.31,4.77,7.18,4.13,4.8,4.77,2.44,2.11,1.3,0.63,2.14,2.75,39
177,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-06-27,,,2.27,,5.58,4.97,7.92,5.22,4.95,4.56,2.21,2.35,0.63,1.04,2.46,3.5,46
178,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-06-28,,,1.93,,6.26,5.15,7.06,5.57,4.69,4.69,2.63,1.85,1.13,0.8,1.78,3.71,64
179,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-06-29,,,2.06,,5.89,4.39,7.6,5.22,4.66,4.9,2.06,2.52,0.83,0.8,2.68,3.67,98
180,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-06-30,,,1.79,,5.32,4.15,7.08,5.75,5.59,4.42,1.63,2.14,1.06,1.19,2.39,2.93,96
181,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-07-01,,,1.32,,5.62,4.03,7.31,5.4,4.62,4.89,1.83,2.18,,1.18,2.5,3.12,88
182,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-07-02,,,1.47,,4.93,4.41,6.57,5.76,4.68,4.49,1.41,1.91,1.16,0.94,2.19,2.97,69
183,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-07-03,,,1.28,,5.44,5.21,6.49,4.33,5.89,5.1,1.77,2.65,,1.0,1.79,3.08,99
184,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-07-04,,,1.7,,6.03,4.71,7.1,5.76,6.0,4.41,1.78,2.64,,1.05,2.45,3.36,77
185,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-07-05,,,1.78,,6.1,5.74,7.86,5.05,5.21,5.05,1.57,2.41,0.76,1.44,2.75,3.3,85
186,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-07-06,,,1.53,,6.1,4.36,8.05,4.91,4.62,4.41,1.82,2.69,1.08,1.29,2.24,3.54,110
187,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-07-07,,,1.55,,5.21,4.68,6.04,5.08,4.76,4.87,1.28,2.59,,0.94,2.7,3.21,129
188,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-07-08,,,1.92,,5.36,4.65,6.82,4.1,4.81,4.51,1.81,2.39,0.94,0.85,1.87,3.3,115
189,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-07-09,,,1.87,,5.98,3.77,7.79,4.36,5.5,5.25,1.76,2.04,0.67,1.15,2.6,3.63,103
190,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-07-10,,,2.21,,4.89,4.69,6.93,4.22,5.33,4.95,1.83,2.15,,1.28,2.65,3.9,84
191,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-07-11,,,1.71,,4.74,4.16,5.9,4.22,4.45,4.05,1.47,2.57,0.78,0.69,2.02,3.5,113
192,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-07-12,,,2.19,,5.33,4.38,8.29,4.67,5.41,4.49,1.93,2.03,0.77,1.08,2.8,3.91,194
193,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-07-13,,,2.04,,5.93,5.39,7.57,5.45,5.39,5.21,2.23,2.01,0.97,0.78,2.74,3.6,208
194,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-07-14,,,1.92,,5.93,5.38,7.44,5.6,4.47,4.83,1.51,2.0,0.85,0.99,2.28,3.13,195
195,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-07-15,,,1.24,,5.8,4.61,8.01,5.77,5.11,5.82,1.71,2.37,1.16,0.8,2.32,2.93,309
196,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-07-16,,,2.51,,4.44,6.12,5.67,5.24,5.13,3.73,1.59,2.22,0.74,0.85,2.02,5.24,231
197,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-07-17,,,1.99,,4.42,6.82,5.73,5.14,4.67,4.3,1.28,2.31,1.28,0.84,1.99,7.79,163
198,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-07-18,,,1.13,,4.23,6.91,5.96,4.92,4.26,4.32,1.34,2.21,0.69,0.86,1.58,5.99,122
199,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-07-19,,,1.59,,4.42,7.23,5.69,5.99,4.26,4.26,0.89,2.24,0.67,1.02,2.62,4.61,163
200,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-07-20,,,2.02,,4.7,7.3,6.61,5.3,3.91,4.1,1.23,1.75,1.01,1.07,2.08,4.54,120
201,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-07-21,,,2.29,,4.6,6.52,5.52,5.43,3.93,3.87,1.84,2.12,1.2,0.92,1.73,4.51,117
202,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-07-22,,,1.32,,4.04,6.99,6.06,5.53,3.65,3.96,1.04,1.99,0.73,1.12,2.05,3.96,87
203,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-07-23,,,1.36,,4.8,7.21,6.1,4.23,4.09,3.97,1.31,1.33,0.99,0.71,1.99,4.37,108
204,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-07-24,,,2.14,,5.29,7.0,7.0,4.34,4.97,4.02,1.1,2.66,,1.1,3.04,5.87,65
205,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-07-25,,,2.01,,5.08,6.86,6.63,4.59,4.91,3.99,1.15,2.24,0.95,0.98,2.38,4.77,77
206,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-07-26,,,1.88,,4.9,5.95,7.58,5.01,5.5,5.12,1.22,2.57,0.64,0.94,1.94,4.73,94
207,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-07-27,,,1.26,,5.18,6.25,7.21,5.1,5.59,5.45,0.85,2.58,1.1,1.01,2.44,5.4,93
208,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-07-28,,,1.24,,4.82,6.44,7.49,4.38,4.1,4.63,1.13,2.78,1.62,1.05,1.93,4.65,65
209,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-07-29,,,1.36,,4.6,5.54,7.47,4.0,5.23,4.74,1.59,2.53,0.99,0.77,1.9,5.05,57
210,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-07-30,,,1.86,,4.6,5.55,7.08,3.27,4.6,4.85,1.27,3.16,0.76,1.3,1.83,5.64,55
211,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-07-31,,,1.69,,4.1,6.19,5.54,4.28,5.36,4.37,1.08,2.71,0.92,0.98,1.91,4.96,57
212,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-08-01,,,1.8,,4.46,5.3,7.1,4.4,4.66,4.78,1.22,2.75,0.64,1.13,1.56,5.94,48
213,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-08-02,,,2.2,,5.04,6.09,6.97,3.77,4.71,5.37,2.04,3.25,0.61,0.91,1.71,5.79,74
214,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-08-03,,,1.66,,4.68,6.71,7.27,4.07,4.32,4.29,1.74,2.05,0.98,1.15,2.08,4.71,77
215,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-08-04,,,2.05,,4.63,5.8,7.48,4.18,4.8,5.14,1.36,2.79,1.39,1.14,2.16,4.35,73
216,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-08-05,,,2.0,,4.56,6.48,6.29,4.2,4.39,4.58,1.37,2.83,0.6,1.07,2.14,4.47,66
217,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-08-06,,,1.44,,5.0,5.43,7.35,3.56,4.47,4.38,1.05,2.86,0.76,1.24,2.26,5.23,60
218,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-08-07,,,1.31,,4.6,6.73,6.44,3.67,3.88,4.2,1.63,2.54,0.87,0.76,2.1,4.58,70
219,GB,United Kingdom,North Somerset,GB-NSM,,,ChIJddC0Ns3wcUgR4J-Z1COLDQM,2021-08-08,,,2.62,,5.16,6.3,7.33,3.68,4.36,3.88,1.91,2.51,1.03,1.28,1.88,5.3,65
