,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Ageusia,symptom:Anosmia,symptom:Chest pain,symptom:Chills,symptom:Cough,symptom:Diarrhea,symptom:Fatigue,symptom:Fever,symptom:Headache,symptom:Migraine,symptom:Nasal congestion,symptom:Nausea,symptom:Pneumonia,symptom:Shortness of breath,symptom:Sore throat,symptom:Vomiting,newCasesBySpecimenDate
101,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-04-12,,,2.63,,4.61,5.72,6.29,4.16,5.76,5.53,1.03,2.13,,1.68,1.45,2.55,2
102,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-04-13,,,2.02,,3.78,4.65,8.96,2.82,5.38,5.99,1.33,2.25,0.8,1.3,1.41,4.0,9
103,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-04-14,,,2.26,,3.58,4.25,7.59,3.85,5.57,5.76,0.94,2.65,,1.6,1.36,2.22,11
104,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-04-15,,,1.84,,3.64,3.95,7.13,5.14,7.28,6.32,1.38,2.53,,0.92,1.57,2.61,7
105,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-04-16,,,1.88,,3.36,3.63,7.34,3.87,5.9,5.82,2.03,3.28,,1.21,1.76,2.93,0
106,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-04-17,,,1.89,,4.28,4.66,7.68,3.23,4.49,5.0,1.59,2.02,0.96,,1.34,3.19,3
107,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-04-18,,,2.06,,4.88,4.34,8.53,4.15,5.18,4.57,1.83,3.31,0.91,0.84,1.94,3.92,6
108,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-04-19,,,2.21,,4.09,4.27,7.8,3.6,5.74,5.17,1.35,2.44,,1.01,1.95,3.22,4
109,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-04-20,,,2.37,,4.24,4.58,7.1,4.28,5.18,5.78,1.5,2.21,1.16,,1.76,2.63,6
110,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-04-21,,,1.24,,4.15,3.88,7.06,3.42,5.74,5.82,1.71,2.17,,,1.51,2.64,3
111,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-04-22,,,2.32,,5.42,4.28,7.27,2.36,5.26,5.3,1.38,2.24,1.1,1.18,1.57,2.79,6
112,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-04-23,,,1.84,,4.85,4.09,7.13,3.37,4.61,4.73,1.48,2.24,1.24,1.04,1.72,1.96,3
113,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-04-24,,,,,3.02,3.72,6.49,3.81,4.51,5.35,1.53,2.63,,,1.75,2.94,2
114,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-04-25,,,1.63,,3.91,4.72,7.09,3.38,4.97,4.36,1.39,2.69,1.51,1.18,1.87,2.77,1
115,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-04-26,,,2.04,,4.5,4.77,7.08,5.15,5.3,5.41,1.67,2.92,1.17,1.02,2.38,3.52,5
116,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-04-27,,,1.66,,3.54,4.9,8.26,3.92,5.43,5.39,1.66,3.32,0.83,,1.62,3.28,3
117,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-04-28,,,1.72,,4.13,4.93,8.03,4.4,4.25,3.75,1.72,2.83,1.68,0.8,1.57,3.25,4
118,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-04-29,,,1.54,,3.58,5.11,6.84,4.0,5.57,5.23,1.92,2.42,0.81,0.96,1.46,3.15,5
119,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-04-30,,,0.95,,3.51,4.17,5.9,4.5,4.58,5.57,0.91,1.94,,1.11,1.9,2.35,1
120,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-05-01,,,2.29,,5.0,5.13,5.56,3.1,5.82,5.52,2.37,2.2,1.16,,1.68,3.41,6
121,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-05-02,,,1.55,,4.15,4.82,5.83,4.36,5.07,4.07,2.05,2.47,1.05,1.05,2.26,3.23,4
122,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-05-03,,,1.94,,4.36,4.32,7.26,3.76,6.37,5.77,2.01,3.13,0.89,,2.01,3.27,6
123,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-05-04,,,2.2,,4.78,5.77,7.82,3.34,5.24,5.35,1.25,3.3,1.33,0.91,2.39,2.96,9
124,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-05-05,,,1.98,,4.03,4.65,8.53,3.8,5.0,5.66,1.63,2.37,,1.2,1.51,2.87,8
125,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-05-06,,,1.98,,5.35,4.54,7.02,4.85,5.62,5.27,1.82,2.6,,1.12,2.02,3.65,1
126,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-05-07,,,2.19,,4.7,4.86,6.84,3.34,5.01,5.05,1.39,2.23,,,2.03,2.63,2
127,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-05-08,,,1.86,,3.6,4.49,6.75,3.88,5.7,5.38,1.58,2.55,1.33,0.93,2.02,3.56,3
128,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-05-09,,,2.0,,4.76,4.44,5.82,3.22,5.98,5.62,1.69,2.67,,,2.16,2.87,1
129,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-05-10,,,2.06,,4.57,4.39,8.0,4.2,5.53,5.61,0.96,3.1,,1.36,2.69,3.32,1
130,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-05-11,,,1.81,,4.58,5.24,8.98,3.66,5.05,5.36,1.23,2.54,0.96,1.16,2.23,2.47,2
131,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-05-12,,,1.82,,4.87,5.28,8.93,4.37,5.25,5.85,1.1,2.62,,0.99,2.28,2.58,6
132,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-05-13,,,2.57,,3.97,4.04,7.12,3.5,5.8,6.18,1.83,2.45,0.9,0.97,2.02,2.02,2
133,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-05-14,,,1.64,,4.16,4.2,7.36,5.04,4.68,3.96,2.16,2.48,,1.08,1.8,3.4,3
134,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-05-15,,,1.53,,3.82,4.48,6.35,3.69,6.39,5.06,1.99,2.03,,1.37,2.49,3.57,1
135,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-05-16,,,2.34,,5.45,4.52,8.35,3.71,5.16,4.84,1.81,2.5,,,0.97,3.19,5
136,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-05-17,,,2.38,,5.18,5.21,8.31,3.85,4.76,4.84,1.85,2.38,0.87,1.47,1.81,2.72,7
137,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-05-18,,,2.28,,4.36,5.54,7.74,2.92,5.42,6.45,1.67,2.35,0.8,0.83,2.39,2.77,10
138,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-05-19,,,1.72,,4.58,4.5,7.63,3.29,5.16,5.36,1.68,2.03,1.02,,1.8,2.42,12
139,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-05-20,,,2.09,,4.89,4.52,8.21,3.66,6.01,6.09,1.94,2.28,,1.05,2.13,3.1,5
140,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-05-21,,,1.99,,5.78,4.34,7.46,3.05,5.08,5.51,1.52,2.73,1.17,0.94,1.49,2.93,4
141,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-05-22,,,1.26,,4.16,3.94,6.19,3.51,5.46,4.68,1.99,2.64,1.26,1.17,1.52,2.77,5
142,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-05-23,,,2.74,,5.21,6.18,7.26,3.09,5.56,4.94,2.28,2.47,0.96,1.51,2.24,3.05,1
143,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-05-24,,,2.29,,5.11,5.15,7.29,3.5,5.26,4.92,2.33,2.74,1.09,1.05,2.56,3.12,2
144,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-05-25,,,1.74,,3.86,5.17,8.64,4.32,5.05,6.09,1.23,2.62,,1.08,2.51,3.16,1
145,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-05-26,,,1.62,,3.28,5.33,7.34,4.13,4.87,5.48,1.39,1.47,,,2.66,3.01,2
146,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-05-27,,,1.99,,4.13,4.77,6.2,3.34,5.37,4.61,2.23,1.63,0.95,1.03,1.75,2.5,1
147,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-05-28,,,1.79,,3.98,4.39,6.38,3.78,3.98,4.55,1.58,2.23,,,1.71,2.4,1
148,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-05-29,,,1.44,,3.57,3.9,6.54,3.43,5.29,5.33,1.21,2.41,,0.97,2.0,3.2,5
149,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-05-30,,,1.27,,3.73,4.91,7.04,2.93,5.48,4.39,1.6,2.41,,1.13,1.51,2.69,2
150,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-05-31,,,1.5,,3.34,4.13,7.27,3.51,3.93,4.09,1.96,1.42,,1.34,1.8,2.71,1
151,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-06-01,,,1.9,,4.98,5.73,6.92,2.88,5.25,5.02,1.42,2.57,0.99,0.95,1.98,3.67,2
152,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-06-02,,,1.64,,4.02,4.95,7.64,4.05,5.34,5.19,1.01,2.5,1.05,1.05,1.75,2.89,4
153,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-06-03,,,1.66,,4.27,5.26,7.55,2.69,4.82,4.11,1.54,2.13,,,1.38,3.28,1
154,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-06-04,,,1.83,,4.53,5.24,6.16,2.58,3.87,5.28,1.04,2.12,1.33,,1.25,2.91,4
155,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-06-05,,,2.05,,4.78,5.42,7.25,3.41,5.24,4.48,1.62,1.83,,,2.22,2.09,3
156,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-06-06,,,1.23,,3.94,5.37,6.6,3.12,5.33,5.13,1.35,1.97,,,1.31,3.12,3
157,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-06-07,,,1.25,,4.12,3.84,8.9,3.33,4.98,4.82,1.18,2.08,0.86,0.9,1.92,2.98,2
158,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-06-08,,,1.52,,4.09,4.52,8.62,5.07,5.85,5.77,1.48,2.34,1.13,1.13,2.03,2.73,1
159,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-06-09,,,2.59,,4.94,5.64,8.31,3.1,5.72,5.41,1.33,3.41,,1.14,2.55,4.23,6
160,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-06-10,,,1.79,,4.85,5.36,7.39,4.41,5.4,4.77,1.51,2.46,0.87,,1.55,2.66,4
161,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-06-11,,,1.68,,3.68,5.61,6.59,3.27,4.79,4.83,,1.76,0.86,1.31,2.54,2.66,6
162,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-06-12,,,1.84,,4.43,3.12,5.92,2.77,4.78,4.61,2.06,2.33,,,1.4,2.9,3
163,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-06-13,,,1.16,,3.86,4.4,7.55,4.31,4.77,3.98,2.03,2.28,,1.28,1.78,3.19,5
164,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-06-14,,,2.27,,4.58,5.23,7.62,4.31,4.0,4.81,0.92,2.19,1.35,,2.58,3.85,9
165,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-06-15,,,1.83,,4.64,4.6,9.09,4.06,5.42,4.56,1.83,3.43,1.17,1.36,2.15,4.13,6
166,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-06-16,,,1.69,,4.59,4.87,8.21,4.59,5.42,6.21,2.0,2.51,0.9,1.26,2.04,3.3,10
167,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-06-17,,,1.56,,4.28,4.0,7.96,3.48,5.28,4.28,1.96,2.64,,0.88,2.08,2.32,8
168,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-06-18,,,2.19,,4.21,4.67,5.39,3.58,5.05,4.55,1.14,2.19,1.05,1.22,1.77,2.48,10
169,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-06-19,,,1.43,,4.53,5.82,7.43,4.43,5.5,4.39,3.19,1.39,,,2.26,3.05,10
170,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-06-20,,,1.88,,4.73,4.29,7.67,4.21,5.13,4.34,2.89,2.58,,1.27,2.19,3.81,4
171,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-06-21,,,2.36,,5.95,4.57,8.15,4.72,4.21,4.09,2.17,2.99,1.22,0.83,2.05,3.19,6
172,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-06-22,,,1.84,,5.99,4.31,8.57,4.97,4.74,4.7,2.43,2.43,0.86,0.86,3.13,3.29,9
173,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-06-23,,,2.38,,5.22,4.09,8.34,4.48,5.22,4.52,2.18,2.77,1.4,1.05,2.81,3.0,13
174,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-06-24,,,2.22,,5.83,4.43,8.71,4.12,5.76,5.8,1.63,2.76,,1.05,2.29,3.03,17
175,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-06-25,,,2.13,,5.83,5.67,6.03,3.65,3.49,4.68,2.18,2.5,,1.19,2.38,2.46,23
176,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-06-26,,,1.52,,6.09,4.57,6.36,4.39,5.38,5.69,2.73,3.14,,1.03,1.21,3.23,20
177,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-06-27,,,1.13,,5.69,4.6,6.25,5.21,5.43,4.99,3.43,2.95,1.0,1.08,3.04,3.65,14
178,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-06-28,,,1.4,,6.59,4.71,7.03,5.47,5.07,5.15,3.03,2.44,,1.12,2.35,3.59,19
179,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-06-29,,,2.27,,7.05,4.98,6.68,4.86,5.39,4.46,3.08,2.19,0.97,,2.47,2.84,22
180,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-06-30,,,1.59,,6.2,4.65,6.63,4.69,4.05,5.0,2.54,2.3,,,2.46,2.66,26
181,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-07-01,,,1.37,,6.65,4.55,7.98,4.92,4.96,5.0,1.61,2.14,,1.21,2.78,2.82,33
182,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-07-02,,,1.77,,6.99,4.56,7.15,4.81,4.77,4.81,2.38,3.17,,0.9,2.79,3.45,23
183,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-07-03,,,0.97,,5.94,4.75,5.81,4.22,3.96,4.22,2.33,2.11,1.1,1.23,1.89,3.3,19
184,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-07-04,,,1.49,,7.93,4.73,8.1,4.9,5.16,4.94,2.34,3.03,,,2.64,3.71,21
185,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-07-05,,,2.55,,7.02,6.16,7.8,5.06,6.39,5.45,2.08,2.82,1.22,1.41,2.51,3.88,30
186,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-07-06,,,1.96,,7.07,4.99,7.07,5.81,4.79,4.2,1.77,2.24,0.98,1.3,2.87,2.98,44
187,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-07-07,,,1.78,,7.22,5.43,7.26,5.96,4.95,5.68,1.95,2.72,,,2.51,3.28,36
188,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-07-08,,,1.85,,6.24,4.75,7.61,5.43,4.79,4.47,2.21,2.62,,0.84,3.14,2.74,45
189,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-07-09,,,2.41,,5.93,4.72,6.23,4.68,4.68,4.94,2.1,2.32,,1.12,3.52,3.22,39
190,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-07-10,,,1.71,,5.59,4.69,6.26,4.6,4.55,4.31,2.23,2.46,1.04,,2.46,4.03,50
191,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-07-11,,,2.29,,6.61,4.91,5.97,3.99,5.42,4.77,1.61,2.07,1.28,1.19,2.75,3.44,44
192,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-07-12,,,2.17,,6.55,4.8,6.28,4.06,5.22,5.26,2.17,2.82,,1.11,2.86,4.02,31
193,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-07-13,,,2.49,,6.95,5.64,7.73,4.76,5.33,5.86,1.4,2.67,1.18,1.09,2.67,3.5,65
194,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-07-14,,,2.38,,6.27,4.97,7.43,5.27,4.71,5.88,2.12,2.94,1.17,1.25,2.68,3.63,74
195,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-07-15,,,2.28,,6.98,5.91,6.54,5.77,6.18,4.75,1.93,2.1,,1.39,2.64,2.64,58
196,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-07-16,,,2.23,,6.7,7.02,5.2,5.38,4.74,4.83,1.78,2.51,,1.19,3.65,4.97,103
197,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-07-17,,,1.3,,4.9,5.91,6.61,4.4,4.55,3.7,1.55,2.4,1.1,,2.5,7.81,88
198,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-07-18,,,2.08,,5.73,5.96,6.1,5.27,4.76,4.48,2.4,2.54,,,2.17,4.3,64
199,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-07-19,,,1.54,,5.71,6.38,6.67,5.71,4.58,4.83,1.67,1.75,1.21,1.08,2.25,3.42,101
200,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-07-20,,,1.41,,5.51,7.21,6.72,5.51,4.44,4.02,2.24,1.91,0.95,,2.4,3.11,106
201,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-07-21,,,1.74,,5.73,5.94,5.22,6.32,4.37,3.9,1.66,1.87,,1.1,1.87,3.48,85
202,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-07-22,,,0.88,,4.56,5.69,5.44,5.31,4.64,5.48,1.38,2.09,,0.88,1.93,3.6,80
203,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-07-23,,,1.07,,4.37,5.83,4.76,4.8,4.8,5.32,1.89,2.96,1.76,1.2,1.84,4.29,93
204,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-07-24,,,1.72,,4.92,7.0,4.92,4.87,4.04,3.66,1.02,1.95,1.3,,2.04,3.62,84
205,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-07-25,,,1.76,,5.69,5.6,5.65,4.76,4.24,4.5,1.9,2.6,,,1.46,4.15,77
206,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-07-26,,,1.42,,5.29,7.06,7.14,5.25,5.21,5.37,0.87,2.64,1.46,1.22,1.46,3.31,94
207,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-07-27,,,2.21,,4.34,5.89,6.39,4.22,5.97,6.24,1.05,3.41,1.2,1.24,2.4,3.49,85
208,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-07-28,,,1.65,,5.09,4.11,7.05,4.11,5.13,5.84,1.53,2.9,0.94,1.18,2.08,3.68,78
209,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-07-29,,,2.17,,4.55,6.08,7.6,4.34,5.11,6.12,1.57,3.82,,1.17,2.45,3.94,78
210,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-07-30,,,2.27,,5.33,5.71,7.09,3.27,4.87,4.49,1.59,3.4,1.13,1.09,2.01,3.65,64
211,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-07-31,,,2.58,,4.26,6.34,7.43,2.99,5.75,5.57,1.68,2.81,0.95,0.95,1.72,3.76,68
