,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Ageusia,symptom:Anosmia,symptom:Chest pain,symptom:Chills,symptom:Cough,symptom:Diarrhea,symptom:Fatigue,symptom:Fever,symptom:Headache,symptom:Migraine,symptom:Nasal congestion,symptom:Nausea,symptom:Pneumonia,symptom:Shortness of breath,symptom:Sore throat,symptom:Vomiting,newCasesBySpecimenDate
106,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-04-17,,,2.13,,4.42,5.51,7.38,3.43,4.62,4.47,2.39,2.44,,1.3,1.56,3.58,9
107,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-04-18,,,1.35,,3.81,5.39,8.96,3.81,6.32,5.25,1.81,2.42,,,,3.48,6
108,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-04-19,,,2.54,,3.69,5.72,9.36,4.01,5.58,5.21,1.89,3.41,,1.29,1.89,3.87,18
109,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-04-20,,,2.19,,3.17,5.23,8.68,4.62,5.37,4.99,1.45,3.03,1.35,1.63,1.4,2.94,16
110,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-04-21,,,1.93,,3.77,4.79,8.32,3.87,5.32,5.71,1.64,,,,,3.29,14
111,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-04-22,,,1.77,,3.6,6.01,8.28,4.48,5.17,4.58,1.63,2.32,,,1.68,3.15,12
112,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-04-23,,,1.85,,3.9,5.28,7.13,3.95,5.08,4.26,1.38,2.36,,1.49,2.15,2.67,15
113,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-04-24,,,1.95,,4.9,3.06,6.07,2.95,4.18,3.68,1.73,1.62,,,,3.4,14
114,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-04-25,,,1.34,,4.59,3.76,6.24,4.12,5.26,4.48,1.39,2.63,1.44,,1.91,3.5,19
115,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-04-26,,,1.7,,3.67,6.21,8.14,5.55,5.32,4.05,1.7,2.45,1.13,1.22,1.46,3.95,16
116,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-04-27,,,2.95,,5.47,5.71,7.81,4.63,5.05,4.63,1.78,2.62,,1.82,2.43,3.98,10
117,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-04-28,,,2.19,,5.05,5.62,8.86,4.24,6.38,5.72,,2.52,1.0,1.57,2.19,3.53,14
118,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-04-29,,,1.77,,4.7,5.8,8.81,4.22,5.65,5.61,2.25,2.16,,1.15,2.54,3.64,8
119,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-04-30,,,1.11,,3.79,5.11,6.78,2.98,4.91,4.55,1.26,2.78,,1.37,1.97,2.83,12
120,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-05-01,,,1.63,,3.74,5.64,7.59,2.58,4.42,4.32,1.42,2.48,,1.11,2.05,3.0,5
121,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-05-02,,,2.22,,5.43,6.1,5.89,3.31,5.79,4.55,2.38,2.33,,,,3.41,8
122,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-05-03,,,2.18,,4.36,5.14,8.23,3.23,5.09,4.23,2.45,2.77,1.18,1.18,2.14,3.23,5
123,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-05-04,,,2.27,,5.0,5.42,8.43,3.29,5.98,5.33,1.95,2.55,0.97,,1.76,3.98,10
124,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-05-05,,,2.37,,5.58,5.87,8.38,3.74,5.92,5.87,1.61,,,1.04,2.51,3.22,10
125,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-05-06,,,1.62,,5.21,4.54,8.17,3.73,5.49,4.49,1.72,2.72,,1.29,1.67,2.48,9
126,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-05-07,,,1.56,,4.08,5.04,7.92,4.13,3.98,4.84,2.77,2.42,1.06,1.51,1.72,2.87,2
127,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-05-08,,,2.15,,3.94,4.79,7.13,3.19,4.29,4.19,2.79,1.9,,,1.95,2.69,6
128,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-05-09,,,2.61,,4.93,5.26,7.35,3.79,5.74,4.74,,3.23,,1.19,1.9,3.94,8
129,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-05-10,,,1.64,,4.19,4.5,8.14,5.28,5.55,5.42,1.73,2.82,,,2.05,4.0,19
130,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-05-11,,,2.3,,5.71,5.18,9.64,4.22,5.18,5.18,1.92,2.78,1.1,1.2,2.16,3.55,11
131,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-05-12,,,2.16,,5.79,5.79,9.46,5.22,4.52,5.08,2.31,2.16,1.55,,2.31,2.87,8
132,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-05-13,,,1.7,,4.23,4.48,7.98,3.75,5.01,4.96,2.09,2.58,,1.02,2.04,2.82,11
133,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-05-14,,,1.79,,3.83,4.28,7.57,2.94,5.13,4.63,2.09,2.39,,,1.84,2.79,10
134,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-05-15,,,3.97,,4.73,4.12,6.92,3.36,5.55,4.58,1.63,2.9,1.07,,1.98,3.1,9
135,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-05-16,,,1.46,,4.93,5.53,8.1,3.22,5.28,4.23,2.52,1.86,,1.11,2.36,3.47,5
136,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-05-17,,,2.21,,4.94,5.27,6.4,4.05,5.64,5.03,1.69,3.25,,1.27,1.32,3.01,20
137,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-05-18,,,2.6,,5.91,6.1,8.17,3.46,5.05,4.76,1.87,2.07,1.44,1.06,2.35,3.03,16
138,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-05-19,,,1.79,,4.21,4.69,8.51,4.01,4.74,4.26,2.23,2.47,1.35,,2.27,3.05,6
139,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-05-20,,,2.08,,4.95,4.9,8.51,3.84,5.87,5.37,2.5,1.67,,1.2,1.43,3.01,12
140,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-05-21,,,2.91,,4.54,4.54,7.75,2.96,4.2,3.85,1.48,2.42,1.43,,2.17,3.11,12
141,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-05-22,,,1.47,,4.76,5.24,6.96,3.56,4.76,4.76,1.52,2.46,1.15,1.1,2.1,3.25,12
142,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-05-23,,,1.65,,4.9,6.18,7.64,4.1,6.55,5.71,1.46,3.49,1.04,,1.41,3.77,7
143,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-05-24,,,1.92,,4.75,5.99,8.24,3.93,5.32,4.99,1.92,3.26,1.2,,3.64,3.4,14
144,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-05-25,,,1.56,,5.54,5.2,8.71,4.28,4.72,4.91,1.75,2.38,,1.26,3.99,4.04,3
145,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-05-26,,,1.68,,4.45,4.3,9.7,4.85,4.85,5.44,1.39,2.38,,,2.28,2.92,6
146,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-05-27,,,,,5.19,4.79,7.78,4.35,5.24,4.94,1.66,2.74,,1.17,2.94,2.84,4
147,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-05-28,,,1.71,,4.88,5.08,7.29,4.42,5.38,4.63,1.81,2.16,,1.31,2.01,3.27,7
148,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-05-29,,,1.78,,4.3,4.53,6.76,3.15,3.61,3.27,,2.01,,,2.41,2.69,10
149,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-05-30,,,,,4.63,3.74,7.36,2.91,4.51,3.62,1.43,2.38,,,1.84,3.15,0
150,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-05-31,,,1.5,,3.41,4.95,6.61,4.18,4.03,3.41,2.12,2.42,,,1.75,4.23,6
151,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-06-01,,,1.77,,5.2,5.74,8.34,4.07,4.61,4.12,2.31,2.6,,,2.26,3.39,9
152,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-06-02,,,1.26,,5.43,6.65,8.01,5.29,4.37,4.32,1.99,2.72,,,2.62,3.64,10
153,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-06-03,,,1.77,,4.63,4.29,7.49,3.99,5.37,4.97,1.87,2.61,,,2.17,2.51,12
154,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-06-04,,,1.97,,4.61,5.07,6.99,3.98,3.93,4.5,1.6,1.66,,,1.6,3.26,6
155,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-06-05,,,2.33,,3.6,4.97,5.93,3.28,4.18,4.29,2.33,2.65,,1.38,1.27,3.23,4
156,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-06-06,,,1.66,,4.29,5.43,6.83,4.29,3.62,2.9,2.38,2.54,,,1.91,3.83,0
157,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-06-07,,,2.41,,4.05,5.26,9.02,3.71,4.2,4.53,1.3,2.85,,1.25,1.5,3.42,7
158,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-06-08,,,1.52,,4.17,5.12,10.05,3.46,5.59,5.31,,2.08,0.99,1.14,2.04,2.56,6
159,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-06-09,,,3.11,,4.61,4.22,9.56,5.44,4.9,5.1,2.33,2.38,1.12,,2.23,3.2,8
160,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-06-10,,,2.06,,4.52,4.52,8.46,4.77,5.01,4.62,1.18,2.75,1.18,,2.46,2.16,8
161,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-06-11,,,1.59,,5.23,4.67,8.77,3.33,4.41,2.62,2.0,2.26,,,2.87,3.38,7
162,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-06-12,,,2.01,,4.01,5.43,6.73,2.71,4.18,4.67,2.06,2.6,,1.3,2.23,3.85,2
163,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-06-13,,,1.69,,4.59,4.54,7.28,3.64,6.44,5.23,2.11,2.59,,1.21,2.11,3.06,6
164,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-06-14,,,1.93,,5.99,5.75,8.07,5.22,5.7,4.98,1.93,2.27,,,2.13,3.04,12
165,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-06-15,,,2.04,,5.09,5.62,8.38,3.97,5.19,4.65,2.13,2.52,,,2.28,3.54,11
166,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-06-16,,,1.8,,4.72,5.45,8.95,5.11,4.28,4.43,2.14,2.48,,,2.14,3.36,1
167,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-06-17,,,2.04,,6.36,6.71,8.59,4.07,4.82,4.62,2.14,3.38,,1.04,2.19,2.53,8
168,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-06-18,,,2.09,,5.28,4.6,8.46,4.44,5.12,4.44,1.1,2.66,,,2.04,3.34,8
169,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-06-19,,,2.85,,4.97,3.83,6.45,4.45,5.83,4.23,2.51,1.89,,,2.4,2.85,8
170,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-06-20,,,2.69,,5.33,5.33,6.44,5.86,4.91,3.91,2.85,2.75,,,1.21,4.38,7
171,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-06-21,,,2.44,,7.12,5.46,8.83,5.22,3.81,4.29,3.12,2.58,1.12,,2.83,3.27,11
172,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-06-22,,,2.21,,6.22,4.75,8.63,4.75,5.2,4.85,1.72,3.09,,1.18,3.28,3.82,8
173,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-06-23,,,2.29,,7.36,4.39,9.9,5.51,4.49,4.97,2.29,2.34,,,2.39,3.41,7
174,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-06-24,,,2.29,,5.69,4.18,7.0,4.08,3.79,3.26,2.14,2.58,,,2.48,2.48,10
175,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-06-25,,,1.72,,8.7,3.96,7.92,4.53,4.58,4.38,2.14,2.45,,1.09,2.66,3.39,15
176,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-06-26,,,1.32,,7.77,4.14,6.33,4.95,5.12,5.12,3.17,3.34,,,2.71,3.11,9
177,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-06-27,,,1.5,,7.61,4.33,6.55,4.72,5.44,4.88,3.27,1.72,,1.39,2.22,4.11,10
178,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-06-28,,,2.31,,8.2,4.63,7.2,5.18,5.43,4.83,3.22,2.72,1.51,1.11,2.87,4.08,17
179,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-06-29,,,2.21,,7.21,6.85,7.26,5.87,5.15,3.96,2.63,3.19,,1.13,2.42,3.35,33
180,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-06-30,,,1.94,,8.94,4.7,8.38,4.5,4.96,3.73,3.32,1.99,1.18,,3.01,2.6,24
181,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-07-01,,,1.75,,8.99,4.83,7.8,5.13,3.8,4.72,2.72,2.52,1.08,,2.05,3.03,22
182,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-07-02,,,2.28,,6.94,4.97,8.03,6.16,3.52,4.19,1.86,1.92,,,3.73,3.37,29
183,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-07-03,,,1.64,,7.5,4.33,8.0,4.27,4.77,4.16,1.97,2.74,,1.42,2.85,3.67,22
184,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-07-04,,,2.26,,8.03,5.67,7.71,6.19,4.78,4.83,2.52,3.36,,1.26,2.41,4.72,25
185,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-07-05,,,2.81,,9.82,4.45,9.39,6.05,4.89,4.65,1.69,3.77,1.4,1.26,3.34,3.73,39
186,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-07-06,,,2.42,,8.87,5.53,8.82,6.16,5.48,4.9,2.23,2.76,,1.36,3.64,3.44,27
187,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-07-07,,,1.65,,7.19,4.25,6.99,4.7,4.8,4.95,2.65,2.85,1.35,1.65,2.45,2.85,30
188,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-07-08,,,1.61,,8.16,4.78,8.56,4.93,5.54,4.98,2.37,2.06,,1.21,3.12,2.67,27
189,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-07-09,,,1.8,,7.22,5.04,7.22,4.99,4.73,4.78,2.6,2.55,,1.49,2.55,2.81,22
190,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-07-10,,,2.2,,6.31,5.33,6.54,6.02,4.63,4.46,1.33,2.66,,,2.2,2.72,16
191,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-07-11,,,1.84,,4.74,5.19,6.53,4.85,5.58,3.74,2.34,2.9,,,1.67,3.9,21
192,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-07-12,,,2.06,,7.38,4.8,7.83,5.55,4.86,4.46,1.89,3.89,,,2.86,4.06,24
193,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-07-13,,,1.77,,8.44,6.35,8.5,6.02,6.4,5.22,2.15,2.69,1.83,,3.66,4.09,42
194,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-07-14,,,2.34,,9.05,5.43,7.61,4.84,5.86,5.22,2.4,2.77,,1.23,3.41,3.73,46
195,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-07-15,,,,,6.72,5.69,8.46,4.77,5.31,5.58,2.71,2.55,1.3,,3.25,3.09,69
196,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-07-16,,,1.66,,6.51,5.42,6.74,5.71,3.82,4.17,2.34,2.51,,,2.45,5.37,56
197,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-07-17,,,1.49,,5.21,5.7,6.01,4.21,4.9,5.14,1.8,1.92,,,1.86,8.12,50
198,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-07-18,,,1.53,,6.56,5.71,6.9,4.75,5.49,4.24,1.98,2.09,,,2.04,3.17,43
199,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-07-19,,,1.46,,6.3,6.51,5.78,5.26,5.0,3.69,1.77,3.28,1.67,1.09,3.38,4.79,106
200,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-07-20,,,1.61,,5.96,6.38,5.91,5.34,5.29,4.51,1.71,3.06,,1.35,1.61,4.25,113
201,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-07-21,,,1.27,,5.64,6.43,6.91,5.91,5.22,3.69,1.69,2.58,1.16,,2.85,3.53,119
202,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-07-22,,,1.57,,5.56,6.77,6.56,5.88,3.41,4.04,2.36,2.67,1.63,,2.41,3.04,115
203,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-07-23,,,2.03,,5.34,6.3,5.02,4.81,4.06,4.65,1.66,2.51,,,2.19,3.58,121
204,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-07-24,,,,,5.22,6.08,6.37,5.16,4.53,4.07,1.26,3.67,,,2.01,5.45,95
205,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-07-25,,,1.3,,5.49,7.4,5.06,3.59,4.08,3.48,1.74,2.99,,1.2,2.94,3.59,80
206,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-07-26,,,1.79,,7.2,6.18,7.05,3.77,5.7,5.07,1.5,2.27,1.35,,2.56,3.77,140
207,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-07-27,,,2.28,,5.82,6.38,7.78,6.15,6.01,5.08,1.77,2.7,1.4,1.49,2.56,3.4,127
208,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-07-28,,,1.57,,5.43,5.19,7.95,5.62,6.09,4.9,2.29,1.9,1.19,1.86,2.14,3.81,107
209,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-07-29,,,2.41,,4.58,5.32,9.16,5.07,6.75,5.66,2.31,4.23,,1.72,2.81,5.27,96
210,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-07-30,,,1.47,,6.08,5.67,7.29,4.76,4.81,4.21,1.32,3.44,,1.11,1.82,4.15,100
211,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-07-31,,,2.67,,6.4,4.34,7.35,4.17,5.51,5.01,1.23,3.23,,,2.06,3.84,81
212,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-08-01,,,2.6,,4.77,6.15,7.58,4.61,5.3,4.08,1.11,2.65,1.11,,1.43,3.97,74
213,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-08-02,,,2.64,,5.57,6.15,7.57,4.79,5.91,5.52,1.56,3.71,,1.61,1.47,4.44,110
214,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-08-03,,,1.2,,6.78,5.78,8.77,6.13,6.58,5.03,2.34,3.24,1.2,,3.14,4.63,128
215,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-08-04,,,2.2,,6.21,5.43,7.83,5.92,6.61,5.24,2.06,2.59,1.12,,2.69,3.38,160
216,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-08-05,,,2.23,,4.8,4.08,8.59,5.13,6.55,5.51,1.38,4.08,1.24,,1.85,3.8,145
217,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-08-06,,,2.19,,5.45,5.84,6.52,5.01,5.25,4.62,1.7,3.02,1.17,1.51,2.87,4.13,127
218,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-08-07,,,1.7,,5.32,5.78,6.3,5.47,5.42,5.11,2.06,2.94,,1.29,2.99,3.72,112
219,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-08-08,,,1.91,,5.68,4.68,7.24,4.02,5.83,5.63,2.11,3.12,,1.46,2.62,4.53,127
220,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-08-09,,,2.35,,5.67,6.53,9.22,4.51,5.57,5.57,1.2,2.88,2.02,1.39,2.45,3.84,130
221,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-08-10,,,2.26,,5.56,5.51,9.49,5.8,5.66,5.26,1.38,3.49,,1.52,2.71,3.79,120
222,GB,United Kingdom,Mid Ulster,GB-MUL,,,ChIJoaVNT6lhYEgRhD4lwDmJNtw,2021-08-11,,,2.18,,5.62,5.33,9.25,5.43,5.77,4.46,1.45,3.05,1.36,1.02,2.42,3.92,112
